12/11/21    20:53:18
159213.375000,-3.167994,9.458134,-0.017824,-0.020585,-0.640020,-3.222301,9.313535,0.714172,0.059029,0.007516,0.000000,
159313.140625,-3.167994,9.458134,-0.013040,-0.018250,-0.641930,-3.216484,9.313964,0.703278,0.058856,0.006859,0.000000,
159413.390625,-3.167994,9.458134,-0.009314,-0.017370,-0.644667,-3.210592,9.314419,0.728912,0.058867,0.006387,0.000000,
159513.203125,-3.167994,9.458134,-0.009324,-0.018325,-0.647533,-3.204739,9.315596,0.749420,0.058799,0.007484,0.000000,
159613.625000,-3.167994,9.458134,-0.008150,-0.019770,-0.648201,-3.199079,9.316933,0.870453,0.058350,0.008684,0.000000,
159713.265625,-3.167994,9.458134,-0.010562,-0.019672,-0.650148,-3.193178,9.317872,0.862640,0.058485,0.008829,0.000000,
159813.453125,-3.167994,9.458134,-0.010796,-0.014851,-0.649896,-3.187125,9.318680,0.856384,0.058902,0.008676,0.000000,
159913.078125,-3.167994,9.458134,-0.007441,-0.011717,-0.649544,-3.181204,9.320629,0.851379,0.058965,0.010882,0.000000,
160013.656250,-3.167994,9.458134,-0.005178,-0.017425,-0.645937,-3.175806,9.320830,0.847382,0.057949,0.009072,0.000000,
160113.656250,-3.167994,9.458134,-0.005628,-0.016176,-0.645910,-3.169852,9.321056,0.809845,0.058272,0.007683,0.000000,
160213.531250,-3.590393,9.458134,-0.006344,-0.014237,-0.648652,-3.317860,9.366344,0.814148,0.037247,0.007417,0.000000,
160313.593750,-3.590393,9.458134,-0.013944,-0.015434,-0.655385,-3.313710,9.366625,0.678619,0.038115,0.006476,0.000000,
160413.218750,-3.590393,9.458134,-0.019669,-0.011019,-0.662310,-3.310176,9.368473,0.570190,0.037548,0.008924,0.000000,
160513.093750,-3.590393,9.458134,-0.020604,-0.015828,-0.664115,-3.306983,9.370401,0.588074,0.036402,0.011037,0.000000,
160613.187500,-3.590393,9.458134,-0.017550,-0.022617,-0.659613,-3.303207,9.372003,0.689056,0.036679,0.012052,0.000000,
160713.468750,-3.590393,9.458134,-0.007550,-0.024091,-0.657630,-3.299147,9.372311,0.769836,0.037478,0.010223,0.000000,
160813.062500,-3.590393,9.458134,-0.001450,-0.032868,-0.657601,-3.295530,9.373104,0.782166,0.037211,0.009756,0.000000,
160913.609375,-3.590393,9.458134,-0.001242,-0.025088,-0.658770,-3.290994,9.374227,0.705353,0.038873,0.010056,0.000000,
161012.921875,-3.590393,9.458134,0.011125,-0.024105,-0.662348,-3.287031,9.375706,0.696228,0.039027,0.011022,0.000000,
161112.828125,-3.590393,9.458134,-0.004672,-0.036613,-0.642679,-3.282381,9.377514,0.723267,0.040553,0.012462,0.000000,
161213.187500,-3.590393,9.458134,0.020710,-0.014678,-0.646936,-3.391118,9.401871,0.710541,0.023736,0.007883,0.000000,
161312.765625,-3.590393,9.458134,0.041645,0.016282,-0.661358,-3.389779,9.402773,0.648041,0.021627,0.008115,0.000000,
161412.890625,-3.590393,9.458134,0.012889,0.005723,-0.663779,-3.388302,9.404362,0.650360,0.020228,0.009701,0.000000,
161513.500000,-3.590393,9.458134,-0.020527,0.002303,-0.656229,-3.385916,9.404308,0.634796,0.020967,0.007613,0.000000,
161613.234375,-3.590393,9.458134,-0.010687,0.005568,-0.656831,-3.384357,9.404676,0.622345,0.019870,0.006811,0.000000,
161713.375000,-3.590393,9.458134,0.006798,0.009319,-0.658725,-3.382916,9.405947,0.664154,0.018757,0.008013,0.000000,
161830.640625,-3.590393,9.458134,0.008969,0.014041,-0.660164,-3.380881,9.406642,0.645813,0.019082,0.007797,0.000000,
161913.046875,-3.590393,9.458134,0.010043,0.007074,-0.666220,-3.379050,9.407425,0.682922,0.018926,0.007804,0.000000,
162013.437500,-3.590393,9.458134,0.004758,0.000351,-0.668570,-3.377233,9.408377,0.712616,0.018772,0.008153,0.000000,
162113.578125,-3.590393,9.458134,0.005125,0.001353,-0.671792,-3.374937,9.409389,0.736389,0.019626,0.008555,0.000000,
162213.593750,-3.167994,9.458134,0.005341,-0.003976,-0.673185,-3.298135,9.423771,0.807709,0.030566,0.005933,0.000000,
162313.656250,-3.167994,9.458134,0.004301,-0.002346,-0.673551,-3.294969,9.424567,0.864777,0.030788,0.006348,0.000000,
162413.312500,-3.167994,9.458134,0.006737,-0.001943,-0.676158,-3.292092,9.424650,0.858093,0.030376,0.005222,0.000000,
162513.281250,-3.167994,9.458134,0.006747,-0.001573,-0.696361,-3.288292,9.420897,0.818420,0.031931,-0.003498,0.000000,
162612.734375,-3.167994,9.458134,0.002954,0.005969,-0.782221,-3.282465,9.412101,0.769226,0.037304,-0.020722,0.000000,
162713.359375,-3.167994,9.458134,-0.021136,-0.015202,-0.869078,-3.277142,9.407816,0.781677,0.040551,-0.025236,0.000000,
162812.906250,-3.167994,9.458134,-0.011479,-0.003305,-0.961112,-3.273299,9.402744,0.791626,0.040120,-0.030433,0.000000,
162913.515625,-3.167994,9.458134,-0.007940,-0.007256,-1.065812,-3.270626,9.394073,0.799591,0.037388,-0.041911,0.000000,
163012.843750,-3.167994,9.458134,-0.010105,-0.018616,-1.171649,-3.270402,9.385776,0.805969,0.030221,-0.050284,0.000000,
163112.937500,-3.167994,9.458134,-0.003401,-0.009164,-1.270837,-3.271391,9.376638,0.863373,0.022040,-0.058663,0.000000,
163213.515625,-3.167994,10.246312,-0.015697,-0.013633,-1.370291,-3.217691,9.695234,0.856995,0.045852,-0.006825,0.000000,
163313.093750,-3.167994,10.246312,-0.027897,-0.018136,-1.459683,-3.215511,9.688848,0.817535,0.040948,-0.018457,0.000000,
163413.171875,-3.167994,10.246312,-0.039940,-0.015881,-1.532609,-3.215111,9.683971,0.820312,0.033410,-0.024640,0.000000,
163512.531250,-3.167994,10.246312,-0.023548,0.002309,-1.583777,-3.215250,9.678200,0.822540,0.026313,-0.031385,0.000000,
163613.250000,-3.167994,10.246312,-0.029946,-0.001273,-1.659737,-3.213367,9.670518,0.824310,0.024788,-0.040651,0.000000,
163713.046875,-3.167994,10.246312,-0.029009,0.005937,-1.761155,-3.210347,9.666143,0.825745,0.025891,-0.041282,0.000000,
163813.125000,-3.167994,10.246312,-0.025128,0.002939,-1.875393,-3.209055,9.661492,0.826874,0.023246,-0.042348,0.000000,
163913.015625,-3.167994,10.246312,-0.027337,0.001997,-1.996779,-3.206100,9.655986,0.880096,0.024532,-0.044942,0.000000,
164013.937500,-3.167994,10.246312,-0.034026,-0.010891,-2.115925,-3.205805,9.649159,0.870361,0.020129,-0.049698,0.000000,
164112.984375,-3.167994,10.246312,-0.022373,0.010831,-2.228578,-3.203471,9.641049,0.914886,0.020784,-0.056103,0.000000,
164212.921875,-3.167994,9.458134,-0.016459,0.018433,-2.337413,-2.969164,9.594288,0.898193,0.320527,-0.037312,0.000000,
164313.359375,-3.167994,9.458134,-0.016061,-0.009190,-2.430802,-2.934726,9.594889,0.937164,0.325391,-0.028477,0.000000,
164412.890625,-3.167994,9.458134,-0.014773,-0.038900,-2.525752,-2.907788,9.594664,0.916016,0.313968,-0.023128,0.000000,
164512.765625,-3.167994,9.458134,0.009275,-0.024287,-2.612628,-2.871814,9.592347,0.951416,0.323302,-0.023137,0.000000,
164613.234375,-3.167994,9.458134,0.010511,-0.035118,-2.678161,-2.840512,9.589646,0.927429,0.321206,-0.023927,0.000000,
164713.250000,-3.167994,9.458134,-0.015884,-0.037897,-2.723644,-2.808770,9.589205,0.873871,0.320434,-0.019947,0.000000,
164812.828125,-3.167994,9.458134,-0.028822,-0.022084,-2.745475,-2.777344,9.587103,0.831024,0.319175,-0.020166,0.000000,
164913.250000,-3.167994,9.458134,-0.001933,-0.007322,-2.748578,-2.743444,9.583538,0.831116,0.323216,-0.023324,0.000000,
165013.093750,-3.167994,9.458134,-0.008389,-0.050127,-2.760945,-2.712362,9.581888,0.935822,0.320690,-0.021931,0.000000,
165113.640625,-3.167994,9.458134,-0.000858,-0.056822,-2.783133,-2.680972,9.583183,0.967255,0.319304,-0.014817,0.000000,
165212.921875,-3.590393,8.669956,0.004260,-0.050985,-2.809531,-2.695660,9.271338,0.905731,0.677990,-0.037438,0.000000,
165313.187500,-3.590393,8.669956,-0.002653,-0.041172,-2.837836,-2.629557,9.264076,0.856506,0.674531,-0.044614,0.000000,
165413.031250,-3.590393,8.669956,-0.003739,-0.014472,-2.878367,-2.562957,9.254997,0.851501,0.672792,-0.054032,0.000000,
165512.546875,-3.590393,8.669956,0.016164,0.022820,-2.923027,-2.495607,9.247371,0.864929,0.672936,-0.058566,0.000000,
165613.187500,-3.590393,8.669956,0.015590,0.041088,-2.971719,-2.426146,9.241491,0.962860,0.677355,-0.058613,0.000000,
165712.703125,-3.590393,8.669956,0.024303,0.009102,-2.993764,-2.358636,9.239978,0.954010,0.676895,-0.049746,0.000000,
165812.953125,-3.590393,8.669956,0.027675,0.008744,-3.010506,-2.294594,9.232651,1.138245,0.669458,-0.054544,0.000000,
165913.250000,-3.590393,8.669956,-0.000297,0.016627,-3.028302,-2.232095,9.227056,1.181519,0.660389,-0.054831,0.000000,
166013.031250,-3.590393,8.669956,-0.023125,0.040547,-3.032559,-2.166925,9.222601,1.320251,0.658615,-0.052733,0.000000,
166112.906250,-3.590393,8.669956,0.007277,0.072005,-3.025974,-2.100720,9.215521,1.292236,0.659316,-0.056418,0.000000,
166213.609375,-4.435192,7.881779,-0.006664,-0.013937,-3.010071,-2.844428,8.769664,1.217529,0.621385,-0.064770,0.000000,
166313.093750,-4.435192,7.881779,-0.002416,-0.023344,-3.008238,-2.781665,8.764293,1.157745,0.622658,-0.062515,0.000000,
166413.187500,-4.435192,7.881779,0.005926,-0.014509,-3.004321,-2.720942,8.755331,1.162231,0.619512,-0.068042,0.000000,
166513.171875,-4.435192,7.881779,0.000876,-0.008098,-3.015205,-2.662638,8.744718,1.165833,0.612074,-0.075810,0.000000,
166613.078125,-4.435192,7.881779,-0.007899,0.007693,-3.033532,-2.603324,8.733614,1.360016,0.608212,-0.082994,0.000000,
166712.875000,-4.435192,7.881779,-0.003806,0.062149,-3.053926,-2.540807,8.719990,1.428162,0.611670,-0.093855,0.000000,
166813.062500,-4.435192,7.881779,-0.005299,0.080377,-3.067249,-2.479410,8.712488,1.430878,0.612139,-0.090012,0.000000,
166913.093750,-4.435192,7.881779,-0.000099,0.051361,-3.077914,-2.419203,8.707971,1.433075,0.610086,-0.080868,0.000000,
167013.281250,-4.435192,7.881779,-0.002628,0.028440,-3.091439,-2.360170,8.697442,1.382507,0.606057,-0.085847,0.000000,
167113.062500,-4.435192,7.881779,-0.029069,0.026918,-3.098403,-2.300291,8.688505,1.237946,0.604575,-0.086565,0.000000,
167213.187500,-4.857591,6.699512,-0.041606,0.027069,-3.088252,-2.969248,8.024662,1.278717,0.770970,-0.102588,0.000000,
167313.234375,-4.857591,6.699512,-0.010290,0.008885,-3.068804,-2.891019,8.009780,1.206696,0.773279,-0.112016,0.000000,
167413.078125,-4.857591,6.699512,-0.000087,-0.017277,-3.044827,-2.810266,7.999903,1.253723,0.780263,-0.109316,0.000000,
167513.093750,-4.857591,6.699512,0.008573,-0.013303,-3.019880,-2.727835,7.988969,1.291351,0.789246,-0.109319,0.000000,
167613.250000,-4.857591,6.699512,0.009290,-0.018211,-2.991187,-2.649702,7.973821,1.269135,0.787633,-0.117919,0.000000,
167713.484375,-4.857591,6.699512,0.000179,-0.000207,-2.976264,-2.575243,7.958732,1.251343,0.778855,-0.124642,0.000000,
167812.750000,-4.857591,6.699512,-0.008719,0.030177,-2.977897,-2.500419,7.942356,1.341217,0.772611,-0.132620,0.000000,
167912.812500,-4.857591,6.699512,0.011255,0.063128,-2.972938,-2.422043,7.923799,1.361328,0.774884,-0.143419,0.000000,
168012.109375,-4.857591,6.699512,0.029356,0.086047,-2.963642,-2.344715,7.909807,1.429199,0.774557,-0.142705,0.000000,
168112.390625,-4.857591,6.699512,0.037888,0.072324,-2.948463,-2.266099,7.895953,1.222992,0.776923,-0.141856,0.000000,
168212.937500,-5.279990,5.911334,0.047312,0.069659,-2.930712,-3.184709,7.249745,1.110321,0.786686,-0.130515,0.000000,
168312.625000,-5.279990,5.911334,0.018619,0.080422,-2.925070,-3.107457,7.235416,1.071991,0.783797,-0.133120,0.000000,
168429.171875,-5.279990,5.911334,-0.001628,0.090530,-2.906920,-3.030073,7.224162,1.250061,0.781766,-0.128925,0.000000,
168512.937500,-5.279990,5.911334,-0.001901,0.059576,-2.883056,-2.953572,7.206878,1.392517,0.778350,-0.137881,0.000000,
168612.468750,-5.279990,5.911334,0.002901,0.037745,-2.861930,-2.873371,7.196890,1.245941,0.783174,-0.130131,0.000000,
168713.203125,-5.279990,5.911334,-0.004043,0.028076,-2.851335,-2.794061,7.184165,1.232788,0.785198,-0.129543,0.000000,
168812.875000,-5.279990,5.911334,-0.007857,0.045463,-2.857233,-2.718185,7.167601,1.222260,0.779807,-0.136905,0.000000,
168912.609375,-5.279990,5.911334,-0.028492,0.067953,-2.884140,-2.644061,7.153676,1.213837,0.771942,-0.137384,0.000000,
169012.546875,-5.279990,5.911334,-0.050998,0.079960,-2.929140,-2.570102,7.139298,1.207123,0.765343,-0.138688,0.000000,
169112.468750,-5.279990,5.911334,-0.035636,0.097751,-2.964451,-2.492344,7.123022,1.149414,0.767839,-0.143598,0.000000,
169213.187500,-5.913589,5.123156,-0.005049,0.091064,-2.983352,-3.540721,6.471915,1.051453,0.783684,-0.130164,0.000000,
169312.687500,-5.913589,5.123156,-0.011672,0.077679,-2.991690,-3.459895,6.461517,1.024902,0.788696,-0.124824,0.000000,
169413.234375,-5.913589,5.123156,-0.039580,0.069944,-2.991338,-3.383254,6.449537,0.951843,0.784152,-0.123799,0.000000,
169513.390625,-5.913589,5.123156,-0.073322,0.071997,-2.975127,-3.306162,6.437901,0.945190,0.781453,-0.122282,0.000000,
169613.203125,-5.913589,5.123156,-0.081787,0.073508,-2.946953,-3.229158,6.424778,0.888092,0.779125,-0.124108,0.000000,
169712.718750,-5.913589,5.123156,-0.062152,0.067267,-2.910808,-3.151129,6.414641,0.842407,0.779362,-0.119470,0.000000,
169813.062500,-5.913589,5.123156,-0.067071,0.046741,-2.890834,-3.072330,6.407585,0.805847,0.781122,-0.109495,0.000000,
169913.187500,-5.913589,5.123156,-0.073304,0.054143,-2.872576,-2.991411,6.393836,0.776611,0.786846,-0.115206,0.000000,
170012.984375,-5.913589,5.123156,-0.072851,0.072214,-2.855073,-2.915117,6.380134,0.753235,0.781971,-0.119655,0.000000,
170112.953125,-5.913589,5.123156,-0.090935,0.087971,-2.854723,-2.838915,6.367063,0.734528,0.777902,-0.121910,0.000000,
170212.640625,-6.758388,4.334978,-0.115995,0.101785,-2.859649,-4.104873,5.698484,0.719543,0.717994,-0.120284,0.000000,
170312.953125,-6.758388,4.334978,-0.109542,0.149717,-2.858278,-4.033444,5.688030,0.707581,0.717237,-0.117072,0.000000,
170412.968750,-6.758388,4.334978,-0.091464,0.143801,-2.850368,-3.967380,5.678084,0.697998,0.705695,-0.113481,0.000000,
170512.546875,-6.758388,4.334978,-0.086767,0.125688,-2.856318,-3.892701,5.667129,0.603149,0.714076,-0.112679,0.000000,
170613.203125,-6.758388,4.334978,-0.096231,0.100544,-2.838532,-3.822520,5.658695,0.492371,0.711575,-0.106899,0.000000,
170713.296875,-6.758388,4.334978,-0.101357,0.101622,-2.812796,-3.751583,5.648352,0.438629,0.711124,-0.106192,0.000000,
170812.953125,-6.758388,4.334978,-0.080481,0.093936,-2.776433,-3.681090,5.636979,0.395630,0.709861,-0.107728,0.000000,
170912.859375,-6.758388,4.334978,-0.064567,0.058772,-2.726292,-3.608477,5.627286,0.413574,0.713179,-0.105526,0.000000,
171012.671875,-6.758388,4.334978,-0.050784,0.062640,-2.700933,-3.535124,5.618702,0.480225,0.717330,-0.101510,0.000000,
171113.250000,-6.758388,4.334978,-0.056977,0.033106,-2.676762,-3.462481,5.610216,0.481232,0.719187,-0.098115,0.000000,
171213.265625,-7.180787,4.334978,-0.066790,0.035708,-2.652242,-4.654684,5.197108,0.482056,0.677260,-0.088616,0.000000,
171313.187500,-7.180787,4.334978,-0.080711,0.056093,-2.644981,-4.588437,5.186898,0.430389,0.674244,-0.091365,0.000000,
171412.734375,-7.180787,4.334978,-0.118240,0.055648,-2.652900,-4.520264,5.177760,0.389038,0.675770,-0.091369,0.000000,
171512.843750,-7.180787,4.334978,-0.085711,0.105142,-2.654505,-4.457457,5.174792,0.460602,0.666042,-0.078788,0.000000,
171612.921875,-7.180787,4.334978,-0.076250,0.082240,-2.649202,-4.387356,5.164836,0.517853,0.673173,-0.083023,0.000000,
171713.328125,-7.180787,4.334978,0.001860,0.114544,-2.611872,-4.315410,5.159840,0.563660,0.682613,-0.076281,0.000000,
171812.312500,-7.180787,4.334978,0.041296,0.149595,-2.570031,-4.247699,5.153022,0.600311,0.681491,-0.074629,0.000000,
171912.625000,-7.180787,4.334978,0.035339,0.144261,-2.534225,-4.178998,5.146238,0.577301,0.682616,-0.073243,0.000000,
172012.562500,-7.180787,4.334978,0.027885,0.135540,-2.482461,-4.111087,5.139300,0.506592,0.681900,-0.072456,0.000000,
172112.359375,-7.180787,4.334978,0.070570,0.126411,-2.405263,-4.042164,5.132020,0.554657,0.683396,-0.072527,0.000000,
172212.812500,-7.603186,4.334978,0.088930,0.125127,-2.336548,-5.356866,4.877072,0.593109,0.400061,-0.060867,0.000000,
172312.625000,-7.603186,4.334978,0.068831,0.089070,-2.317552,-5.317419,4.872731,0.623871,0.398921,-0.057308,0.000000,
172412.609375,-7.603186,4.334978,0.084777,0.096255,-2.279544,-5.269864,4.870855,0.596161,0.414549,-0.049446,0.000000,
172512.718750,-7.603186,4.334978,0.113125,0.127652,-2.229685,-5.227757,4.862878,0.573975,0.415879,-0.055630,0.000000,
172612.843750,-7.603186,4.334978,0.113022,0.147387,-2.214121,-5.187838,4.854378,0.556244,0.412474,-0.061619,0.000000,
172712.921875,-7.603186,4.334978,0.097417,0.181542,-2.206447,-5.146009,4.848210,0.646149,0.413661,-0.061632,0.000000,
172813.250000,-7.603186,4.334978,0.104182,0.221726,-2.187669,-5.101106,4.839375,0.718079,0.420874,-0.067081,0.000000,
172912.937500,-7.603186,4.334978,0.110179,0.216921,-2.155659,-5.055879,4.835371,0.775635,0.427276,-0.061567,0.000000,
173012.843750,-7.603186,4.334978,0.102685,0.203623,-2.132570,-5.014483,4.831924,0.821686,0.424561,-0.056040,0.000000,
173112.703125,-7.603186,4.334978,0.123250,0.225154,-2.101161,-4.974775,4.834496,0.702087,0.418957,-0.039364,0.000000,
173212.796875,-8.025585,3.546800,0.108499,0.204130,-2.072585,-6.031601,4.399879,0.606415,0.285579,-0.058285,0.000000,
173312.843750,-8.025585,3.546800,0.099089,0.187957,-2.026539,-6.004291,4.398429,0.582184,0.283035,-0.049356,0.000000,
173412.562500,-8.025585,3.546800,0.104584,0.191663,-1.951762,-5.974747,4.395327,0.562805,0.285565,-0.045616,0.000000,
173512.437500,-8.025585,3.546800,0.119767,0.185567,-1.876849,-5.946822,4.392846,0.547302,0.284277,-0.041373,0.000000,
173612.843750,-8.025585,3.546800,0.109929,0.159956,-1.821293,-5.919524,4.386168,0.534912,0.281972,-0.046555,0.000000,
173712.671875,-8.025585,3.546800,0.102300,0.157091,-1.789587,-5.890343,4.382595,0.524994,0.283979,-0.044346,0.000000,
173812.671875,-8.025585,3.546800,0.073422,0.106937,-1.774254,-5.861309,4.377899,0.569366,0.285276,-0.044879,0.000000,
173913.406250,-8.025585,3.546800,0.068405,0.077238,-1.778178,-5.827521,4.373983,0.604858,0.296004,-0.043712,0.000000,
174013.156250,-8.025585,3.546800,0.066578,0.065598,-1.778256,-5.795777,4.371193,0.685059,0.300377,-0.040488,0.000000,
174112.687500,-8.025585,3.546800,-0.040944,0.041211,-1.764986,-5.769298,4.366588,0.749207,0.293119,-0.041623,0.000000,
174212.953125,-8.025585,3.546800,-0.042825,0.039508,-1.779593,-6.535881,4.094434,0.748749,0.219706,-0.041551,0.000000,
174312.937500,-8.025585,3.546800,-0.016944,0.042111,-1.783752,-6.510944,4.092572,0.748383,0.225756,-0.036876,0.000000,
174412.890625,-8.025585,3.546800,-0.017405,0.047634,-1.786434,-6.487473,4.091635,0.748077,0.227580,-0.031265,0.000000,
174513.078125,-8.025585,3.546800,-0.000663,0.059543,-1.783733,-6.462316,4.085211,0.695526,0.232474,-0.037991,0.000000,
174613.046875,-8.025585,3.546800,0.013022,0.080316,-1.787008,-6.441965,4.080453,0.757599,0.226567,-0.039946,0.000000,
174713.031250,-8.025585,3.546800,0.010842,0.066062,-1.799429,-6.418995,4.075359,0.703125,0.227205,-0.042187,0.000000,
174812.687500,-8.025585,3.546800,0.016890,0.078395,-1.811286,-6.396098,4.071814,0.711884,0.227566,-0.040814,0.000000,
174912.875000,-8.025585,3.546800,0.019813,0.073664,-1.835390,-6.376056,4.066616,0.666565,0.222030,-0.043090,0.000000,
175040.921875,-8.025585,3.546800,0.041945,0.081004,-1.863721,-6.353573,4.064736,0.682617,0.222601,-0.038136,0.000000,
175112.453125,-8.025585,3.546800,0.052876,0.102569,-1.879125,-6.330808,4.061348,0.695465,0.223630,-0.037268,0.000000,
175212.421875,-8.025585,2.758622,0.041668,0.121010,-1.908548,-6.952689,3.620603,0.705750,0.101885,-0.053441,0.000000,
175312.375000,-8.025585,2.758622,0.059890,0.198413,-1.931393,-6.940668,3.614005,0.713989,0.105621,-0.055997,0.000000,
175412.546875,-8.025585,2.758622,0.056476,0.160169,-1.945755,-6.931005,3.607089,0.668243,0.103788,-0.058681,0.000000,
175512.562500,-8.025585,2.758622,0.065913,0.172298,-1.950906,-6.920312,3.602651,0.683960,0.104428,-0.055766,0.000000,
175612.953125,-8.025585,2.758622,0.068405,0.169748,-1.959528,-6.910586,3.597453,0.748322,0.102966,-0.054993,0.000000,
175712.921875,-8.025585,2.758622,0.073357,0.170324,-1.964750,-6.900058,3.592611,0.643402,0.103439,-0.053652,0.000000,
175812.578125,-8.025585,2.758622,0.042510,0.181388,-1.979910,-6.895043,3.587635,0.715881,0.092570,-0.052858,0.000000,
175913.109375,-8.025585,2.758622,0.031095,0.222168,-2.006050,-6.883949,3.583485,0.722076,0.096317,-0.050542,0.000000,
176012.796875,-8.025585,2.758622,0.029839,0.212627,-2.010841,-6.871859,3.577534,0.831146,0.101330,-0.052371,0.000000,
